* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:08:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear GATe L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3593.748047 97.407 122.9784
3619.789795 97.350 122.2358
3646.020264 97.292 121.5097
3672.440918 97.233 120.8025
3699.052979 97.173 120.1169
3725.857910 97.112 119.4548
3752.856934 97.053 118.8165
3780.051758 96.995 118.2010
3807.443604 96.938 117.6057
3835.033936 96.885 117.0266
3862.824219 96.834 116.4591
3890.815918 96.786 115.8981
3919.010254 96.741 115.3387
3947.408936 96.700 114.7771
3976.013428 96.660 114.2101
4004.825195 96.623 113.6356
4033.845703 96.588 113.0516
4063.076660 96.554 112.4570
4092.519287 96.521 111.8511
4122.175293 96.489 111.2335
4152.046387 96.457 110.6042
4182.133789 96.426 109.9634
4212.439453 96.395 109.3118
4242.964355 96.363 108.6503
4273.710449 96.331 107.9796
4304.679688 96.298 107.3007
4335.873047 96.265 106.6143
4367.292480 96.231 105.9210
4398.939453 96.197 105.2208
4430.815918 96.163 104.5127
4462.923340 96.129 103.7953
4495.263672 96.095 103.0666
4527.838379 96.061 102.3246
4560.648926 96.026 101.5677
4593.697266 95.990 100.7944
4626.984863 95.953 100.0038
4660.513672 95.915 99.1955
4694.285645 95.874 98.3693
4728.302246 95.830 97.5257
4762.565430 95.783 96.6652
4797.077148 95.732 95.7896
4831.838867 95.677 94.9019
4866.852539 95.616 94.0067
4902.119629 95.549 93.1102
4937.642578 95.476 92.2206
4973.422852 95.395 91.3478
5009.462402 95.308 90.5042
5045.763184 95.214 89.7043
5082.326660 95.115 88.9655
5119.155273 95.013 88.3059
5156.250977 94.911 87.7419
5193.615234 94.816 87.2795
5231.250488 94.736 86.9043
5269.158203 94.676 86.5705
5307.340820 94.640 86.2037
5345.799805 94.623 85.7242
5384.537598 94.614 85.0846
5423.556152 94.600 84.2891
5462.857422 94.574 83.3828
5502.443359 94.531 82.4231
5542.316406 94.473 81.4590
5582.478516 94.402 80.5224
5622.931641 94.321 79.6292
5663.677734 94.235 78.7844
5704.719238 94.144 77.9869
5746.058105 94.051 77.2331
5787.696289 93.957 76.5189
5829.636230 93.862 75.8408
5871.880371 93.768 75.1959
5914.430664 93.674 74.5828
5957.289062 93.581 74.0008
6000.458008 93.489 73.4500
6043.939941 93.398 72.9303
6087.736816 93.309 72.4419
6131.851074 93.223 71.9845
6176.285156 93.140 71.5578
6221.041016 93.060 71.1606
6266.121094 92.985 70.7913
6311.527832 92.914 70.4477
6357.263672 92.849 70.1273
6403.331055 92.790 69.8276
6449.732422 92.737 69.5461
6496.469727 92.691 69.2803
6543.545898 92.652 69.0273
6590.962891 92.622 68.7842
6638.723633 92.600 68.5471
6686.830566 92.588 68.3113
6735.286133 92.586 68.0708
6784.092773 92.594 67.8191
6833.252930 92.614 67.5490
6882.769531 92.644 67.2531
6932.645020 92.686 66.9237
6982.881836 92.739 66.5534
7033.482910 92.803 66.1349
7084.450195 92.879 65.6601
7135.787109 92.965 65.1211
7187.496094 93.063 64.5096
7239.579590 93.172 63.8174
7292.040527 93.292 63.0358
7344.881836 93.423 62.1553
7398.105957 93.565 61.1647
7451.715820 93.718 60.0502
7505.713867 93.882 58.7943
7560.103516 94.057 57.3752
7614.887207 94.242 55.7664
7670.067871 94.435 53.9378
7725.648438 94.633 51.8556
7781.631836 94.830 49.4863
