* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2023 1:50:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
232.177753 84.555 -4.7030
232.543964 84.555 -4.6594
232.910175 84.556 -4.6160
233.276386 84.556 -4.5727
233.642597 84.557 -4.5299
234.008808 84.557 -4.4877
234.375019 84.558 -4.4461
234.741230 84.558 -4.4053
235.107441 84.558 -4.3653
235.473652 84.558 -4.3261
235.839863 84.558 -4.2876
236.206074 84.558 -4.2497
236.572285 84.557 -4.2123
236.938496 84.556 -4.1753
237.304707 84.556 -4.1384
237.670918 84.555 -4.1015
238.037129 84.554 -4.0645
238.403340 84.553 -4.0271
238.769551 84.552 -3.9894
239.135762 84.551 -3.9511
239.501973 84.550 -3.9123
239.868184 84.549 -3.8731
240.234395 84.548 -3.8333
240.600605 84.547 -3.7930
240.966816 84.547 -3.7524
241.333027 84.546 -3.7114
241.699238 84.546 -3.6702
242.065449 84.546 -3.6288
242.431660 84.547 -3.5873
242.797871 84.547 -3.5457
243.164082 84.547 -3.5042
243.530293 84.548 -3.4626
243.896504 84.548 -3.4212
244.262715 84.549 -3.3798
244.628926 84.549 -3.3386
244.995137 84.550 -3.2976
245.361348 84.550 -3.2568
245.727559 84.550 -3.2164
246.093770 84.551 -3.1762
246.459981 84.551 -3.1364
246.826192 84.551 -3.0969
247.192403 84.551 -3.0579
247.558614 84.551 -3.0193
247.924825 84.551 -2.9811
248.291036 84.551 -2.9433
248.657247 84.550 -2.9060
249.023458 84.550 -2.8690
249.389669 84.550 -2.8325
249.755880 84.549 -2.7963
250.122091 84.549 -2.7606
250.488302 84.548 -2.7252
250.854513 84.548 -2.6901
251.220724 84.547 -2.6555
251.586935 84.547 -2.6212
251.953145 84.546 -2.5872
252.319356 84.546 -2.5537
252.685567 84.546 -2.5205
253.051778 84.546 -2.4877
253.417989 84.545 -2.4553
253.784200 84.545 -2.4232
254.150411 84.545 -2.3914
254.516622 84.545 -2.3599
254.882833 84.545 -2.3286
255.249044 84.545 -2.2974
255.615255 84.545 -2.2662
255.981466 84.545 -2.2350
256.347677 84.545 -2.2037
256.713888 84.545 -2.1722
257.080099 84.545 -2.1404
257.446310 84.544 -2.1083
257.812521 84.544 -2.0759
258.178732 84.544 -2.0431
258.544943 84.543 -2.0098
258.911154 84.543 -1.9763
259.277365 84.542 -1.9424
259.643576 84.542 -1.9083
260.009787 84.541 -1.8740
260.375998 84.540 -1.8396
260.742209 84.540 -1.8051
261.108420 84.539 -1.7706
261.474631 84.539 -1.7361
261.840842 84.538 -1.7017
262.207053 84.537 -1.6675
262.573264 84.537 -1.6335
262.939474 84.536 -1.5996
263.305685 84.536 -1.5659
263.671896 84.536 -1.5323
264.038107 84.535 -1.4990
264.404318 84.535 -1.4658
264.770529 84.535 -1.4329
265.136740 84.535 -1.4000
265.502951 84.536 -1.3674
265.869162 84.536 -1.3349
266.235373 84.537 -1.3025
266.601584 84.537 -1.2703
266.967795 84.538 -1.2382
267.334006 84.539 -1.2063
267.700217 84.540 -1.1745
268.066428 84.542 -1.1427
268.432639 84.543 -1.1111
268.798850 84.545 -1.0796
269.165061 84.546 -1.0482
269.531272 84.548 -1.0168
269.897483 84.549 -0.9854
270.263694 84.551 -0.9540
270.629905 84.552 -0.9226
270.996116 84.554 -0.8911
271.362327 84.555 -0.8595
271.728538 84.557 -0.8278
272.094749 84.558 -0.7959
272.460960 84.559 -0.7639
272.827171 84.561 -0.7316
273.193382 84.562 -0.6993
273.559593 84.563 -0.6667
273.925804 84.564 -0.6340
274.292014 84.564 -0.6011
274.658225 84.565 -0.5681
275.024436 84.566 -0.5351
275.390647 84.567 -0.5020
275.756858 84.567 -0.4689
276.123069 84.568 -0.4358
276.489280 84.568 -0.4028
276.855491 84.569 -0.3700
277.221702 84.569 -0.3373
277.587913 84.570 -0.3048
277.954124 84.570 -0.2725
278.320335 84.571 -0.2404
278.686546 84.571 -0.2087
279.052757 84.572 -0.1772
279.418968 84.572 -0.1459
279.785179 84.573 -0.1150
280.151390 84.574 -0.0843
280.517601 84.574 -0.0539
280.883812 84.575 -0.0238
281.250023 84.576 0.0061
281.616234 84.576 0.0357
281.982445 84.577 0.0651
282.348656 84.578 0.0942
282.714867 84.579 0.1231
283.081078 84.579 0.1518
283.447289 84.580 0.1802
283.813500 84.581 0.2085
284.179711 84.582 0.2365
284.545922 84.583 0.2644
284.912133 84.584 0.2921
285.278343 84.585 0.3196
285.644554 84.586 0.3470
286.010765 84.586 0.3743
286.376976 84.587 0.4015
286.743187 84.588 0.4286
287.109398 84.589 0.4556
287.475609 84.589 0.4826
287.841820 84.590 0.5096
288.208031 84.591 0.5365
288.574242 84.591 0.5635
288.940453 84.592 0.5904
289.306664 84.592 0.6174
289.672875 84.592 0.6444
290.039086 84.593 0.6714
290.405297 84.593 0.6984
290.771508 84.593 0.7253
291.137719 84.594 0.7522
291.503930 84.594 0.7790
291.870141 84.594 0.8058
292.236352 84.595 0.8325
292.602563 84.595 0.8590
292.968774 84.595 0.8854
293.334985 84.596 0.9118
293.701196 84.596 0.9381
294.067407 84.597 0.9643
294.433618 84.597 0.9904
294.799829 84.598 1.0166
295.166040 84.599 1.0428
295.532251 84.600 1.0691
295.898462 84.600 1.0956
296.264673 84.601 1.1223
296.630883 84.602 1.1492
296.997094 84.603 1.1765
