* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 9, 24 11:52:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Kadenz KATO S R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
57.377510 88.839 173.0144
57.793291 88.821 172.8643
58.212085 88.804 172.7137
58.633914 88.788 172.5573
59.058799 88.772 172.3910
59.486764 88.754 172.2148
59.917829 88.736 172.0325
60.352019 88.715 171.8493
60.789354 88.694 171.6685
61.229859 88.673 171.4906
61.673556 88.651 171.3146
62.120468 88.629 171.1409
62.570618 88.606 170.9715
63.024031 88.584 170.8083
63.480729 88.563 170.6503
63.940736 88.543 170.4933
64.404077 88.523 170.3322
64.870776 88.504 170.1643
65.340856 88.483 169.9907
65.814343 88.461 169.8161
66.291261 88.436 169.6471
66.771635 88.410 169.4907
67.255489 88.382 169.3514
67.742850 88.355 169.2292
68.233743 88.329 169.1183
68.728193 88.305 169.0101
69.226226 88.282 168.8978
69.727867 88.259 168.7796
70.233144 88.237 168.6574
70.742083 88.214 168.5330
71.254709 88.192 168.4059
71.771050 88.169 168.2747
72.291132 88.146 168.1397
72.814984 88.122 168.0032
73.342631 88.096 167.8680
73.874102 88.069 167.7360
74.409424 88.041 167.6088
74.948626 88.011 167.4888
75.491734 87.979 167.3781
76.038779 87.946 167.2774
76.589787 87.914 167.1851
77.144788 87.881 167.0971
77.703811 87.849 167.0086
78.266885 87.818 166.9155
78.834039 87.787 166.8162
79.405303 87.757 166.7106
79.980706 87.726 166.5982
80.560280 87.696 166.4786
81.144053 87.664 166.3558
81.732056 87.630 166.2404
82.324320 87.595 166.1445
82.920876 87.559 166.0729
83.521755 87.525 166.0218
84.126988 87.490 165.9843
84.736607 87.456 165.9584
85.350643 87.420 165.9468
85.969129 87.383 165.9518
86.592097 87.346 165.9728
87.219579 87.308 166.0082
87.851608 87.269 166.0572
88.488217 87.231 166.1201
89.129439 87.193 166.1969
89.775308 87.155 166.2886
90.425856 87.118 166.3991
91.081119 87.083 166.5356
91.741131 87.051 166.7039
92.405925 87.025 166.9038
93.075536 87.005 167.1281
93.750000 86.994 167.3646
94.429351 86.992 167.6004
95.113625 86.998 167.8226
95.802858 87.011 168.0196
96.497085 87.031 168.1807
97.196342 87.056 168.2956
97.900667 87.084 168.3543
98.610096 87.112 168.3497
99.324665 87.139 168.2797
100.044413 87.161 168.1495
100.769376 87.176 167.9710
101.499592 87.184 167.7585
102.235100 87.185 167.5255
102.975938 87.180 167.2844
103.722144 87.171 167.0458
104.473757 87.160 166.8154
105.230817 87.148 166.5926
105.993363 87.137 166.3722
106.761435 87.125 166.1481
107.535072 87.111 165.9182
108.314315 87.093 165.6880
109.099206 87.069 165.4709
109.889783 87.039 165.2854
110.686090 87.003 165.1493
111.488167 86.965 165.0711
112.296056 86.928 165.0448
113.109800 86.897 165.0537
113.929440 86.872 165.0792
114.755020 86.854 165.1069
115.586582 86.845 165.1262
116.424170 86.842 165.1269
117.267827 86.846 165.0958
118.117598 86.853 165.0176
118.973527 86.859 164.8785
119.835658 86.859 164.6736
120.704037 86.847 164.4156
121.578708 86.818 164.1373
122.459718 86.772 163.8849
123.347111 86.714 163.7039
124.240935 86.651 163.6199
125.141236 86.592 163.6257
126.048061 86.545 163.6837
126.961458 86.511 163.7401
127.881473 86.488 163.7456
128.808154 86.468 163.6760
129.741551 86.445 163.5438
130.681712 86.414 163.3912
131.628686 86.376 163.2638
132.582521 86.336 163.1808
133.543269 86.299 163.1285
134.510979 86.266 163.0816
135.485701 86.235 163.0294
136.467486 86.204 162.9797
137.456386 86.173 162.9447
138.452451 86.142 162.9294
139.455735 86.111 162.9288
140.466288 86.080 162.9342
141.484165 86.048 162.9403
142.509418 86.016 162.9469
143.542100 85.984 162.9570
144.582265 85.952 162.9735
145.629968 85.921 162.9976
146.685262 85.891 163.0285
147.748204 85.862 163.0650
148.818849 85.833 163.1050
