* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:07:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Ambient L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
109.889783 82.323 -7.5479
110.686090 82.281 -7.6859
111.488167 82.236 -7.8182
112.296056 82.189 -7.9391
113.109800 82.140 -8.0427
113.929440 82.088 -8.1236
114.755020 82.034 -8.1764
115.586582 81.978 -8.1952
116.424170 81.921 -8.1733
117.267827 81.865 -8.1067
118.117598 81.811 -7.9964
118.973527 81.762 -7.8497
119.835658 81.718 -7.6792
120.704037 81.682 -7.5000
121.578708 81.652 -7.3271
122.459718 81.628 -7.1721
123.347111 81.608 -7.0401
124.240935 81.592 -6.9306
125.141236 81.577 -6.8414
126.048061 81.565 -6.7706
126.961458 81.553 -6.7160
127.881473 81.542 -6.6760
128.808154 81.531 -6.6508
129.741551 81.520 -6.6428
130.681712 81.509 -6.6538
131.628686 81.498 -6.6835
132.582521 81.484 -6.7284
133.543269 81.469 -6.7843
134.510979 81.452 -6.8466
135.485701 81.433 -6.9106
136.467486 81.412 -6.9719
137.456386 81.388 -7.0255
138.452451 81.364 -7.0679
139.455735 81.338 -7.0980
140.466288 81.312 -7.1176
141.484165 81.286 -7.1295
142.509418 81.259 -7.1360
143.542100 81.231 -7.1373
144.582265 81.201 -7.1323
145.629968 81.171 -7.1215
146.685262 81.140 -7.1067
147.748204 81.109 -7.0901
148.818849 81.078 -7.0723
149.897251 81.049 -7.0524
150.983469 81.020 -7.0295
152.077557 80.992 -7.0035
153.179574 80.964 -6.9755
154.289576 80.937 -6.9479
155.407622 80.909 -6.9228
156.533770 80.879 -6.9010
157.668078 80.849 -6.8813
158.810606 80.819 -6.8613
