* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6131.849187 91.344 -164.7559
6176.283094 91.344 -164.2013
6221.038987 91.350 -163.6586
6266.119200 91.361 -163.1305
6311.526083 91.379 -162.6201
6357.262002 91.404 -162.1300
6403.329344 91.434 -161.6624
6449.730508 91.470 -161.2207
6496.467914 91.511 -160.8068
6543.543998 91.557 -160.4204
6590.961215 91.609 -160.0619
6638.722037 91.666 -159.7333
6686.828954 91.729 -159.4388
6735.284473 91.799 -159.1831
6784.091120 91.876 -158.9707
6833.251441 91.960 -158.8070
6882.767998 92.050 -158.7006
6932.643372 92.146 -158.6632
6982.880164 92.249 -158.7054
7033.480992 92.355 -158.8348
7084.448495 92.465 -159.0586
7135.785329 92.577 -159.3846
7187.494171 92.689 -159.8170
7239.577717 92.796 -160.3550
