* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:49:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Forteza L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
243.530292 82.096 -125.6746
243.896503 82.088 -125.5172
244.262714 82.080 -125.3594
244.628925 82.072 -125.2013
244.995135 82.064 -125.0429
245.361346 82.056 -124.8842
245.727557 82.048 -124.7253
246.093768 82.039 -124.5664
246.459979 82.031 -124.4074
246.826190 82.023 -124.2485
247.192401 82.014 -124.0897
247.558612 82.006 -123.9312
247.924823 81.998 -123.7728
248.291034 81.990 -123.6147
248.657245 81.981 -123.4570
249.023456 81.973 -123.2995
249.389667 81.965 -123.1423
249.755878 81.957 -122.9855
250.122089 81.948 -122.8289
250.488300 81.940 -122.6725
250.854511 81.932 -122.5163
251.220722 81.924 -122.3602
251.586933 81.916 -122.2043
251.953144 81.908 -122.0485
252.319355 81.900 -121.8927
252.685566 81.892 -121.7370
253.051777 81.884 -121.5813
253.417988 81.876 -121.4257
253.784199 81.869 -121.2700
254.150410 81.861 -121.1143
254.516621 81.853 -120.9585
254.882832 81.846 -120.8027
255.249043 81.838 -120.6468
255.615254 81.831 -120.4908
255.981465 81.824 -120.3347
256.347675 81.817 -120.1785
256.713886 81.809 -120.0221
257.080097 81.802 -119.8656
257.446308 81.795 -119.7088
257.812519 81.788 -119.5518
258.178730 81.781 -119.3946
258.544941 81.775 -119.2371
258.911152 81.768 -119.0793
259.277363 81.761 -118.9212
259.643574 81.754 -118.7628
260.009785 81.747 -118.6041
260.375996 81.741 -118.4450
260.742207 81.734 -118.2856
261.108418 81.727 -118.1259
261.474629 81.720 -117.9658
261.840840 81.713 -117.8054
262.207051 81.706 -117.6447
262.573262 81.699 -117.4835
262.939473 81.692 -117.3220
263.305684 81.685 -117.1601
263.671895 81.678 -116.9978
264.038106 81.670 -116.8350
264.404317 81.663 -116.6719
264.770528 81.656 -116.5082
265.136739 81.648 -116.3442
265.502950 81.641 -116.1797
265.869161 81.633 -116.0147
266.235372 81.625 -115.8494
