* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary x Gizaudio Chopin L
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6266.121094 89.316 -10.9996
6311.527832 89.365 -12.3294
6357.263672 89.416 -13.7085
6403.331055 89.468 -15.1367
6449.732422 89.521 -16.6136
6496.469727 89.575 -18.1387
6543.545898 89.630 -19.7116
6590.962891 89.685 -21.3322
6638.723633 89.740 -23.0005
6686.830566 89.796 -24.7169
6735.286133 89.851 -26.4821
6784.092773 89.907 -28.2969
6833.252930 89.962 -30.1628
6882.769531 90.017 -32.0814
6932.645020 90.071 -34.0542
6982.881836 90.123 -36.0830
7033.482910 90.174 -38.1696
7084.450195 90.222 -40.3157
7135.787109 90.267 -42.5226
7187.496094 90.309 -44.7914
7239.579590 90.345 -47.1226
7292.040527 90.376 -49.5162
7344.881836 90.401 -51.9717
7398.105957 90.418 -54.4875
7451.715820 90.426 -57.0618
7505.713867 90.425 -59.6912
7560.103516 90.413 -62.3719
7614.887207 90.390 -65.0995
7670.067871 90.353 -67.8683
7725.648438 90.304 -70.6720
7781.631836 90.240 -73.5037
7838.020508 90.162 -76.3558
7894.817871 90.068 -79.2203
7952.026855 89.958 -82.0889
