* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:11:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.461937 92.249 -57.8969
298.828148 92.244 -57.6787
299.194359 92.238 -57.4589
299.560570 92.233 -57.2374
299.926781 92.227 -57.0138
300.292992 92.221 -56.7881
300.659203 92.215 -56.5603
301.025413 92.209 -56.3302
301.391624 92.202 -56.0981
301.757835 92.196 -55.8642
302.124046 92.190 -55.6286
302.490257 92.184 -55.3918
302.856468 92.178 -55.1540
303.222679 92.173 -54.9157
303.588890 92.167 -54.6772
303.955101 92.162 -54.4389
304.321312 92.157 -54.2011
304.687523 92.152 -53.9642
305.053734 92.148 -53.7284
305.419945 92.143 -53.4938
305.786156 92.140 -53.2605
306.152367 92.136 -53.0286
306.518578 92.132 -52.7980
306.884789 92.129 -52.5686
307.251000 92.126 -52.3402
307.617211 92.123 -52.1126
307.983422 92.120 -51.8855
308.349633 92.117 -51.6587
308.715844 92.113 -51.4318
309.082055 92.110 -51.2046
309.448266 92.107 -50.9768
309.814477 92.103 -50.7482
310.180688 92.100 -50.5185
310.546899 92.096 -50.2875
310.913110 92.091 -50.0553
311.279321 92.087 -49.8216
311.645532 92.082 -49.5866
312.011743 92.077 -49.3503
312.377953 92.072 -49.1128
312.744164 92.066 -48.8743
313.110375 92.061 -48.6350
313.476586 92.055 -48.3953
313.842797 92.049 -48.1553
314.209008 92.043 -47.9155
314.575219 92.036 -47.6761
314.941430 92.030 -47.4375
315.307641 92.024 -47.1998
315.673852 92.017 -46.9633
316.040063 92.011 -46.7283
