* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:07:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Harman R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
313.476586 80.702 110.6920
313.842797 80.700 110.8581
314.209008 80.698 111.0240
314.575219 80.696 111.1897
314.941430 80.694 111.3551
315.307641 80.692 111.5203
315.673852 80.690 111.6853
316.040063 80.688 111.8500
316.406274 80.686 112.0145
316.772485 80.685 112.1788
317.138696 80.683 112.3428
317.504907 80.681 112.5066
317.871118 80.679 112.6703
318.237329 80.678 112.8337
318.603540 80.676 112.9970
318.969751 80.674 113.1601
319.335962 80.673 113.3231
319.702173 80.671 113.4859
320.068384 80.669 113.6485
320.434595 80.668 113.8110
320.800806 80.666 113.9733
321.167017 80.665 114.1354
321.533228 80.663 114.2973
321.899439 80.662 114.4590
322.265650 80.660 114.6205
322.631861 80.658 114.7817
322.998072 80.657 114.9426
323.364282 80.655 115.1033
323.730493 80.654 115.2636
324.096704 80.653 115.4237
324.462915 80.651 115.5833
324.829126 80.650 115.7427
325.195337 80.648 115.9017
325.561548 80.647 116.0604
325.927759 80.646 116.2187
326.293970 80.644 116.3767
326.660181 80.643 116.5343
327.026392 80.641 116.6917
327.392603 80.640 116.8487
327.758814 80.639 117.0054
328.125025 80.638 117.1618
328.491236 80.636 117.3180
328.857447 80.635 117.4739
329.223658 80.634 117.6295
329.589869 80.633 117.7848
329.956080 80.631 117.9399
330.322291 80.630 118.0948
330.688502 80.629 118.2493
331.054713 80.628 118.4037
331.420924 80.627 118.5577
331.787135 80.626 118.7114
332.153346 80.624 118.8649
332.519557 80.623 119.0180
332.885768 80.622 119.1707
333.251979 80.621 119.3231
333.618190 80.620 119.4752
333.984401 80.619 119.6267
334.350612 80.617 119.7779
334.716822 80.616 119.9286
335.083033 80.615 120.0788
335.449244 80.614 120.2285
335.815455 80.613 120.3777
336.181666 80.612 120.5263
336.547877 80.611 120.6744
336.914088 80.609 120.8220
337.280299 80.608 120.9690
