* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:02:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 1K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
68.233743 83.902 9.7376
68.728193 83.892 9.4601
69.226226 83.878 9.1799
69.727867 83.861 8.9084
70.233144 83.842 8.6506
70.742083 83.822 8.4095
71.254709 83.802 8.1877
71.771050 83.784 7.9850
72.291132 83.768 7.7949
72.814984 83.755 7.6078
73.342631 83.744 7.4161
73.874102 83.733 7.2192
74.409424 83.721 7.0208
74.948626 83.709 6.8248
75.491734 83.695 6.6331
76.038779 83.681 6.4457
76.589787 83.666 6.2625
77.144788 83.650 6.0842
77.703811 83.633 5.9108
78.266885 83.616 5.7403
78.834039 83.599 5.5698
79.405303 83.581 5.3971
79.980706 83.564 5.2222
80.560280 83.546 5.0464
81.144053 83.527 4.8719
81.732056 83.508 4.7001
82.324320 83.489 4.5317
82.920876 83.470 4.3674
83.521755 83.451 4.2074
84.126988 83.432 4.0513
84.736607 83.413 3.8975
85.350643 83.394 3.7441
85.969129 83.375 3.5901
86.592097 83.354 3.4361
87.219579 83.333 3.2834
87.851608 83.311 3.1331
88.488217 83.289 2.9852
89.129439 83.267 2.8385
89.775308 83.244 2.6913
90.425856 83.222 2.5428
91.081119 83.199 2.3933
91.741131 83.176 2.2440
92.405925 83.154 2.0952
93.075536 83.131 1.9468
93.750000 83.109 1.7981
94.429351 83.086 1.6485
95.113625 83.063 1.4979
95.802858 83.040 1.3473
96.497085 83.015 1.1990
97.196342 82.988 1.0563
97.900667 82.961 0.9220
98.610096 82.933 0.7961
99.324665 82.905 0.6763
100.044413 82.876 0.5594
100.769376 82.847 0.4436
101.499592 82.816 0.3291
102.235100 82.784 0.2167
102.975938 82.751 0.1065
103.722144 82.716 -0.0028
104.473757 82.680 -0.1121
105.230817 82.642 -0.2207
105.993363 82.603 -0.3262
106.761435 82.561 -0.4258
107.535072 82.519 -0.5173
108.314315 82.475 -0.5991
109.099206 82.430 -0.6696
109.889783 82.384 -0.7278
110.686090 82.337 -0.7725
111.488167 82.288 -0.8007
112.296056 82.237 -0.8086
113.109800 82.184 -0.7930
113.929440 82.130 -0.7515
114.755020 82.076 -0.6815
115.586582 82.021 -0.5811
116.424170 81.969 -0.4485
117.267827 81.922 -0.2847
118.117598 81.880 -0.0934
118.973527 81.847 0.1165
119.835658 81.824 0.3291
120.704037 81.809 0.5250
121.578708 81.800 0.6901
122.459718 81.794 0.8231
123.347111 81.789 0.9331
124.240935 81.783 1.0315
125.141236 81.775 1.1257
126.048061 81.767 1.2183
126.961458 81.758 1.3079
127.881473 81.749 1.3917
128.808154 81.739 1.4655
129.741551 81.729 1.5238
130.681712 81.718 1.5613
131.628686 81.705 1.5751
132.582521 81.690 1.5665
133.543269 81.672 1.5402
134.510979 81.652 1.5007
135.485701 81.630 1.4537
136.467486 81.605 1.4124
137.456386 81.579 1.3918
138.452451 81.553 1.4000
139.455735 81.527 1.4360
140.466288 81.502 1.4940
141.484165 81.477 1.5665
142.509418 81.452 1.6471
143.542100 81.427 1.7291
144.582265 81.402 1.8042
145.629968 81.378 1.8652
146.685262 81.355 1.9102
147.748204 81.331 1.9438
148.818849 81.307 1.9757
149.897251 81.282 2.0165
150.983469 81.256 2.0747
152.077557 81.229 2.1541
153.179574 81.200 2.2534
154.289576 81.171 2.3679
155.407622 81.141 2.4908
156.533770 81.111 2.6159
157.668078 81.083 2.7382
158.810606 81.056 2.8558
159.961413 81.030 2.9699
161.120559 81.005 3.0836
162.288105 80.982 3.1996
163.464112 80.958 3.3202
164.648640 80.935 3.4467
