* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:30:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Cadenza R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
265.869161 85.394 -55.5882
266.235372 85.390 -55.3763
266.601583 85.386 -55.1643
266.967794 85.382 -54.9521
267.334004 85.378 -54.7397
267.700215 85.374 -54.5271
268.066426 85.370 -54.3143
268.432637 85.366 -54.1013
268.798848 85.362 -53.8880
269.165059 85.358 -53.6746
269.531270 85.353 -53.4611
269.897481 85.349 -53.2475
270.263692 85.345 -53.0339
270.629903 85.341 -52.8202
270.996114 85.337 -52.6066
271.362325 85.333 -52.3929
271.728536 85.328 -52.1793
272.094747 85.324 -51.9658
272.460958 85.319 -51.7522
272.827169 85.315 -51.5388
273.193380 85.310 -51.3254
273.559591 85.305 -51.1122
273.925802 85.300 -50.8991
274.292013 85.295 -50.6862
274.658224 85.289 -50.4735
275.024435 85.284 -50.2611
275.390646 85.278 -50.0489
275.756857 85.273 -49.8371
276.123068 85.267 -49.6256
276.489279 85.262 -49.4145
276.855490 85.256 -49.2037
277.221701 85.250 -48.9931
277.587912 85.245 -48.7828
277.954123 85.239 -48.5727
278.320334 85.234 -48.3629
278.686544 85.228 -48.1531
279.052755 85.223 -47.9436
279.418966 85.217 -47.7341
279.785177 85.212 -47.5248
280.151388 85.207 -47.3156
280.517599 85.201 -47.1066
280.883810 85.196 -46.8977
281.250021 85.191 -46.6890
281.616232 85.186 -46.4805
281.982443 85.180 -46.2722
282.348654 85.175 -46.0642
282.714865 85.170 -45.8564
283.081076 85.165 -45.6489
283.447287 85.159 -45.4417
283.813498 85.154 -45.2348
284.179709 85.149 -45.0282
284.545920 85.143 -44.8219
284.912131 85.138 -44.6160
285.278342 85.132 -44.4104
285.644553 85.127 -44.2052
286.010764 85.122 -44.0004
286.376975 85.116 -43.7960
286.743186 85.111 -43.5921
287.109397 85.106 -43.3886
287.475608 85.100 -43.1856
287.841819 85.095 -42.9830
288.208030 85.090 -42.7809
288.574241 85.086 -42.5793
288.940452 85.081 -42.3781
289.306663 85.077 -42.1773
289.672873 85.072 -41.9770
290.039084 85.068 -41.7769
290.405295 85.064 -41.5772
290.771506 85.060 -41.3777
291.137717 85.056 -41.1785
291.503928 85.052 -40.9793
291.870139 85.048 -40.7802
292.236350 85.045 -40.5811
292.602561 85.041 -40.3819
292.968772 85.037 -40.1825
293.334983 85.034 -39.9829
293.701194 85.030 -39.7830
294.067405 85.026 -39.5828
294.433616 85.022 -39.3821
294.799827 85.018 -39.1810
295.166038 85.014 -38.9795
295.532249 85.010 -38.7774
295.898460 85.006 -38.5747
296.264671 85.002 -38.3715
296.630882 84.997 -38.1678
296.997093 84.993 -37.9636
297.363304 84.988 -37.7588
297.729515 84.984 -37.5536
298.095726 84.979 -37.3479
298.461937 84.974 -37.1419
298.828148 84.970 -36.9356
299.194359 84.965 -36.7290
299.560570 84.960 -36.5222
299.926781 84.955 -36.3153
300.292992 84.950 -36.1085
300.659203 84.945 -35.9016
301.025413 84.939 -35.6949
301.391624 84.934 -35.4884
301.757835 84.929 -35.2822
302.124046 84.923 -35.0763
302.490257 84.918 -34.8708
