* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:48:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume S high L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
53.380717 80.743 -2.0200
53.767536 80.727 -2.1895
54.157158 80.711 -2.3484
54.549603 80.697 -2.4969
54.944892 80.685 -2.6376
55.343045 80.675 -2.7729
55.744084 80.666 -2.9048
56.148028 80.658 -3.0352
56.554900 80.652 -3.1672
56.964720 80.646 -3.3045
57.377510 80.640 -3.4482
57.793291 80.633 -3.5955
58.212085 80.624 -3.7395
58.633914 80.613 -3.8745
59.058799 80.603 -3.9996
59.486764 80.594 -4.1213
59.917829 80.587 -4.2498
60.352019 80.581 -4.3934
60.789354 80.573 -4.5538
61.229859 80.565 -4.7266
61.673556 80.554 -4.9048
62.120468 80.542 -5.0836
62.570618 80.529 -5.2609
63.024031 80.516 -5.4359
63.480729 80.503 -5.6082
63.940736 80.490 -5.7782
64.404077 80.478 -5.9487
64.870776 80.467 -6.1237
65.340856 80.456 -6.3059
65.814343 80.444 -6.4944
66.291261 80.432 -6.6851
66.771635 80.419 -6.8738
67.255489 80.407 -7.0590
67.742850 80.394 -7.2405
68.233743 80.382 -7.4185
68.728193 80.371 -7.5916
69.226226 80.360 -7.7584
69.727867 80.351 -7.9188
70.233144 80.343 -8.0746
70.742083 80.337 -8.2294
71.254709 80.332 -8.3856
71.771050 80.326 -8.5425
72.291132 80.319 -8.6971
72.814984 80.311 -8.8453
73.342631 80.301 -8.9851
73.874102 80.289 -9.1162
74.409424 80.276 -9.2404
74.948626 80.262 -9.3597
75.491734 80.246 -9.4766
76.038779 80.229 -9.5931
76.589787 80.211 -9.7113
77.144788 80.193 -9.8340
77.703811 80.175 -9.9672
78.266885 80.158 -10.1166
78.834039 80.140 -10.2838
79.405303 80.121 -10.4630
79.980706 80.102 -10.6456
80.560280 80.082 -10.8262
81.144053 80.064 -11.0040
81.732056 80.045 -11.1791
82.324320 80.027 -11.3501
82.920876 80.009 -11.5155
83.521755 79.991 -11.6747
84.126988 79.972 -11.8267
84.736607 79.952 -11.9691
85.350643 79.931 -12.1010
85.969129 79.910 -12.2237
86.592097 79.889 -12.3382
87.219579 79.868 -12.4449
87.851608 79.848 -12.5467
88.488217 79.830 -12.6506
89.129439 79.813 -12.7655
89.775308 79.797 -12.8951
90.425856 79.779 -13.0349
91.081119 79.761 -13.1770
91.741131 79.741 -13.3159
92.405925 79.722 -13.4507
93.075536 79.702 -13.5823
93.750000 79.682 -13.7121
94.429351 79.662 -13.8435
95.113625 79.642 -13.9813
95.802858 79.621 -14.1283
96.497085 79.598 -14.2827
97.196342 79.574 -14.4399
97.900667 79.549 -14.5960
98.610096 79.522 -14.7504
99.324665 79.494 -14.9049
100.044413 79.465 -15.0570
100.769376 79.433 -15.1981
101.499592 79.400 -15.3201
102.235100 79.365 -15.4186
102.975938 79.330 -15.4902
103.722144 79.295 -15.5310
104.473757 79.263 -15.5456
105.230817 79.235 -15.5521
105.993363 79.213 -15.5745
106.761435 79.194 -15.6324
107.535072 79.177 -15.7357
108.314315 79.162 -15.8857
109.099206 79.147 -16.0781
109.889783 79.131 -16.3024
110.686090 79.114 -16.5414
111.488167 79.094 -16.7704
112.296056 79.072 -16.9622
113.109800 79.047 -17.0945
113.929440 79.019 -17.1554
114.755020 78.989 -17.1454
115.586582 78.956 -17.0787
116.424170 78.921 -16.9814
117.267827 78.883 -16.8857
118.117598 78.843 -16.8212
118.973527 78.803 -16.8096
119.835658 78.764 -16.8636
120.704037 78.729 -16.9825
121.578708 78.702 -17.1504
122.459718 78.687 -17.3497
123.347111 78.683 -17.5747
124.240935 78.688 -17.8215
125.141236 78.694 -18.0717
126.048061 78.694 -18.2993
126.961458 78.683 -18.4850
127.881473 78.657 -18.6225
128.808154 78.617 -18.7189
129.741551 78.565 -18.7896
130.681712 78.505 -18.8516
131.628686 78.441 -18.9204
132.582521 78.379 -19.0051
133.543269 78.321 -19.1056
134.510979 78.270 -19.2116
135.485701 78.225 -19.3064
136.467486 78.184 -19.3732
137.456386 78.145 -19.4014
138.452451 78.105 -19.3885
139.455735 78.063 -19.3375
140.466288 78.018 -19.2543
141.484165 77.969 -19.1473
142.509418 77.919 -19.0228
143.542100 77.869 -18.8832
144.582265 77.822 -18.7288
145.629968 77.779 -18.5608
146.685262 77.741 -18.3812
147.748204 77.711 -18.1918
148.818849 77.688 -17.9958
149.897251 77.674 -17.8030
150.983469 77.668 -17.6295
152.077557 77.670 -17.4936
153.179574 77.677 -17.4084
154.289576 77.686 -17.3781
155.407622 77.694 -17.3987
156.533770 77.700 -17.4628
157.668078 77.701 -17.5632
