* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 24, 24 3:18:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUSK R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.703216 88.622 -13.1569
176.976434 88.642 -12.9426
178.258878 88.671 -12.8212
179.550615 88.704 -12.7832
180.851713 88.738 -12.7991
182.162239 88.767 -12.8312
183.482262 88.787 -12.8491
184.811850 88.796 -12.8383
186.151073 88.793 -12.7983
187.500000 88.782 -12.7366
188.858702 88.766 -12.6647
190.227250 88.749 -12.5957
191.605715 88.730 -12.5378
192.994169 88.711 -12.4907
194.392685 88.691 -12.4492
195.801334 88.670 -12.4111
197.220191 88.650 -12.3766
198.649330 88.630 -12.3437
200.088825 88.612 -12.3057
201.538751 88.594 -12.2535
202.999184 88.576 -12.1809
204.470200 88.555 -12.0873
205.951875 88.532 -11.9788
207.444287 88.508 -11.8641
208.947514 88.482 -11.7485
210.461634 88.457 -11.6295
211.986726 88.434 -11.5010
213.522869 88.415 -11.3600
215.070144 88.398 -11.2081
216.628631 88.384 -11.0496
218.198411 88.372 -10.8881
219.779567 88.360 -10.7265
221.372180 88.349 -10.5674
222.976334 88.339 -10.4135
224.592112 88.329 -10.2673
226.219600 88.320 -10.1300
227.858880 88.310 -10.0006
229.510039 88.300 -9.8766
231.173164 88.289 -9.7546
232.848340 88.277 -9.6328
234.535655 88.265 -9.5099
236.235197 88.253 -9.3856
237.947054 88.241 -9.2586
239.671317 88.229 -9.1280
241.408074 88.217 -8.9937
243.157416 88.204 -8.8566
244.919435 88.191 -8.7172
246.694223 88.179 -8.5750
248.481871 88.167 -8.4288
250.282473 88.156 -8.2773
252.096123 88.147 -8.1200
253.922915 88.137 -7.9573
255.762945 88.128 -7.7915
257.616309 88.118 -7.6269
259.483103 88.108 -7.4697
261.363424 88.097 -7.3251
263.257372 88.087 -7.1932
265.165043 88.077 -7.0681
267.086538 88.068 -6.9414
269.021957 88.060 -6.8073
270.971401 88.053 -6.6654
272.934972 88.046 -6.5199
274.912771 88.039 -6.3749
276.904902 88.033 -6.2316
278.911469 88.028 -6.0890
280.932577 88.024 -5.9446
282.968330 88.019 -5.7961
285.018835 88.015 -5.6428
287.084199 88.010 -5.4858
289.164530 88.003 -5.3270
291.259935 87.995 -5.1682
293.370525 87.986 -5.0106
295.496408 87.978 -4.8546
297.637697 87.970 -4.6998
299.794503 87.963 -4.5457
301.966937 87.957 -4.3916
304.155114 87.952 -4.2354
306.359147 87.947 -4.0750
308.579152 87.942 -3.9113
310.815244 87.938 -3.7492
313.067539 87.934 -3.5940
315.336156 87.930 -3.4480
317.621211 87.927 -3.3109
319.922826 87.924 -3.1810
322.241118 87.920 -3.0568
324.576210 87.917 -2.9363
326.928223 87.913 -2.8169
329.297280 87.908 -2.6948
331.683504 87.903 -2.5668
334.087019 87.898 -2.4314
336.507952 87.892 -2.2888
338.946427 87.886 -2.1410
341.402572 87.879 -1.9895
343.876516 87.872 -1.8346
346.368387 87.865 -1.6749
348.878315 87.858 -1.5085
351.406431 87.852 -1.3336
353.952867 87.846 -1.1492
356.517756 87.841 -0.9549
359.101230 87.837 -0.7506
361.703426 87.834 -0.5364
364.324478 87.833 -0.3130
366.964523 87.835 -0.0822
369.623699 87.839 0.1534
372.302145 87.848 0.3887
375.000000 87.859 0.6147
377.717405 87.873 0.8210
380.454501 87.889 0.9983
383.211431 87.907 1.1405
385.988339 87.924 1.2484
388.785369 87.941 1.3301
391.602668 87.956 1.3965
394.440383 87.969 1.4554
397.298660 87.980 1.5103
400.177650 87.987 1.5637
403.077502 87.992 1.6189
405.998368 87.994 1.6781
408.940400 87.995 1.7426
411.903750 87.993 1.8143
414.888575 87.990 1.8953
417.895028 87.987 1.9859
420.923268 87.984 2.0848
423.973452 87.982 2.1898
427.045738 87.980 2.2986
430.140287 87.978 2.4098
433.257261 87.976 2.5233
436.396822 87.975 2.6385
439.559133 87.973 2.7544
442.744360 87.971 2.8696
445.952668 87.969 2.9841
449.184225 87.967 3.0990
452.439199 87.965 3.2152
455.717760 87.963 3.3332
459.020079 87.960 3.4527
462.346327 87.958 3.5736
465.696680 87.956 3.6957
469.071310 87.953 3.8190
472.470394 87.950 3.9435
475.894109 87.948 4.0696
479.342634 87.946 4.1978
482.816148 87.944 4.3280
486.314833 87.942 4.4598
489.838871 87.940 4.5927
493.388445 87.938 4.7266
496.963741 87.936 4.8618
500.564945 87.934 4.9990
504.192245 87.933 5.1385
507.845830 87.931 5.2798
511.525890 87.930 5.4225
515.232618 87.928 5.5660
518.966206 87.927 5.7100
522.726849 87.925 5.8544
526.514743 87.924 5.9995
530.330086 87.923 6.1459
534.173076 87.922 6.2943
538.043915 87.920 6.4449
541.942803 87.919 6.5977
545.869944 87.918 6.7527
549.825542 87.917 6.9095
553.809805 87.916 7.0676
557.822939 87.915 7.2258
561.865154 87.914 7.3837
565.936660 87.914 7.5411
570.037671 87.914 7.6989
574.168399 87.913 7.8573
578.329060 87.913 8.0171
582.519870 87.913 8.1786
586.741049 87.913 8.3422
590.992817 87.913 8.5078
595.275394 87.913 8.6760
599.589005 87.913 8.8468
603.933874 87.914 9.0204
608.310228 87.914 9.1965
612.718295 87.914 9.3745
617.158304 87.915 9.5540
621.630488 87.915 9.7347
626.135079 87.916 9.9168
630.672311 87.916 10.1003
635.242423 87.917 10.2859
639.845651 87.918 10.4739
644.482237 87.919 10.6646
649.152421 87.921 10.8583
653.856447 87.922 11.0552
658.594560 87.924 11.2552
663.367008 87.926 11.4584
668.174039 87.928 11.6642
673.015903 87.931 11.8727
677.892854 87.934 12.0840
682.805145 87.937 12.2985
687.753032 87.941 12.5163
692.736774 87.946 12.7374
697.756631 87.950 12.9612
702.812863 87.955 13.1869
707.905735 87.961 13.4144
713.035511 87.966 13.6437
718.202461 87.973 13.8749
723.406852 87.979 14.1080
728.648956 87.986 14.3434
733.929047 87.993 14.5812
739.247399 88.001 14.8217
744.604290 88.009 15.0646
750.000000 88.018 15.3103
755.434809 88.028 15.5593
760.909001 88.038 15.8124
766.422861 88.048 16.0696
771.976677 88.060 16.3307
777.570739 88.072 16.5950
783.205337 88.085 16.8618
788.880766 88.099 17.1306
794.597321 88.113 17.4005
800.355301 88.129 17.6715
806.155005 88.146 17.9433
811.996736 88.163 18.2158
817.880799 88.182 18.4890
823.807501 88.202 18.7626
829.777150 88.222 19.0370
835.790057 88.244 19.3129
841.846536 88.266 19.5906
847.946903 88.290 19.8701
854.091476 88.314 20.1503
860.280575 88.339 20.4304
866.514523 88.366 20.7098
872.793644 88.394 20.9882
879.118267 88.423 21.2654
885.488720 88.453 21.5413
891.905336 88.484 21.8154
898.368450 88.516 22.0875
904.878398 88.550 22.3572
911.435520 88.585 22.6244
918.040157 88.622 22.8887
924.692655 88.659 23.1499
931.393359 88.698 23.4073
938.142619 88.738 23.6606
944.940787 88.780 23.9093
951.788218 88.822 24.1528
958.685268 88.866 24.3906
965.632296 88.910 24.6219
972.629666 88.956 24.8461
979.677741 89.003 25.0626
986.776890 89.050 25.2715
993.927482 89.099 25.4729
1001.129891 89.149 25.6666
1008.384491 89.199 25.8524
1015.691660 89.251 26.0297
1023.051781 89.303 26.1979
1030.465236 89.356 26.3566
1037.932411 89.409 26.5054
1045.453698 89.464 26.6437
1053.029486 89.518 26.7714
1060.660172 89.574 26.8879
1068.346153 89.629 26.9934
1076.087829 89.685 27.0876
1083.885605 89.741 27.1709
1091.739887 89.797 27.2433
1099.651084 89.853 27.3057
1107.619609 89.908 27.3589
1115.645878 89.964 27.4036
1123.730308 90.019 27.4396
1131.873321 90.073 27.4662
1140.075341 90.128 27.4825
1148.336797 90.181 27.4887
1156.658119 90.234 27.4849
1165.039741 90.287 27.4717
1173.482099 90.339 27.4497
1181.985634 90.390 27.4196
1190.550789 90.440 27.3815
1199.178011 90.489 27.3362
1207.867749 90.538 27.2841
1216.620457 90.585 27.2257
1225.436590 90.632 27.1615
1234.316609 90.678 27.0917
1243.260976 90.723 27.0166
1252.270157 90.767 26.9368
1261.344623 90.810 26.8529
1270.484846 90.852 26.7656
1279.691303 90.893 26.6754
1288.964474 90.933 26.5826
1298.304842 90.972 26.4877
1307.712894 91.010 26.3908
1317.189120 91.047 26.2923
1326.734016 91.083 26.1921
1336.348077 91.118 26.0903
1346.031806 91.153 25.9874
1355.785708 91.186 25.8842
1365.610290 91.219 25.7809
1375.506065 91.251 25.6779
1385.473549 91.282 25.5756
1395.513261 91.312 25.4741
1405.625726 91.342 25.3738
1415.811469 91.371 25.2745
1426.071023 91.399 25.1766
1436.404921 91.427 25.0800
1446.813703 91.455 24.9850
1457.297912 91.482 24.8916
1467.858093 91.509 24.8000
1478.494798 91.535 24.7104
1489.208581 91.561 24.6226
1500.000000 91.586 24.5366
1510.869618 91.612 24.4525
1521.818002 91.637 24.3701
1532.845723 91.662 24.2894
1543.953355 91.687 24.2104
1555.141477 91.711 24.1334
1566.410674 91.736 24.0582
1577.761531 91.760 23.9847
1589.194642 91.785 23.9128
1600.710601 91.809 23.8425
1612.310010 91.834 23.7736
1623.993473 91.859 23.7059
1635.761599 91.884 23.6393
1647.615002 91.909 23.5739
1659.554299 91.935 23.5093
1671.580114 91.960 23.4456
1683.693072 91.986 23.3823
1695.893807 92.012 23.3195
1708.182952 92.038 23.2567
1720.561150 92.065 23.1940
1733.029045 92.092 23.1313
1745.587288 92.119 23.0687
1758.236533 92.147 23.0057
1770.977440 92.175 22.9422
1783.810673 92.203 22.8778
1796.736900 92.232 22.8123
1809.756796 92.261 22.7456
1822.871040 92.291 22.6774
1836.080315 92.321 22.6078
1849.385310 92.351 22.5363
1862.786718 92.382 22.4630
1876.285239 92.414 22.3875
1889.881575 92.446 22.3096
1903.576436 92.478 22.2292
1917.370535 92.511 22.1463
1931.264593 92.544 22.0603
1945.259332 92.578 21.9711
1959.355483 92.612 21.8781
1973.553781 92.647 21.7813
1987.854965 92.682 21.6804
2002.259781 92.718 21.5753
2016.768981 92.754 21.4657
2031.383320 92.791 21.3514
2046.103561 92.828 21.2323
2060.930471 92.865 21.1080
2075.864823 92.903 20.9784
2090.907395 92.941 20.8431
2106.058972 92.979 20.7018
2121.320344 93.018 20.5543
2136.692305 93.057 20.4003
2152.175658 93.097 20.2395
2167.771210 93.136 20.0718
2183.479774 93.176 19.8972
2199.302169 93.216 19.7155
2215.239219 93.256 19.5265
2231.291755 93.296 19.3299
2247.460615 93.337 19.1256
2263.746641 93.377 18.9135
2280.150683 93.417 18.6934
2296.673595 93.458 18.4650
2313.316238 93.498 18.2280
2330.079481 93.538 17.9825
2346.964198 93.578 17.7280
2363.971268 93.618 17.4646
2381.101578 93.657 17.1919
2398.356022 93.696 16.9097
2415.735498 93.735 16.6179
2433.240913 93.773 16.3165
2450.873180 93.811 16.0052
2468.633217 93.849 15.6843
2486.521951 93.885 15.3537
2504.540314 93.921 15.0135
2522.689246 93.956 14.6639
2540.969692 93.989 14.3051
2559.382606 94.022 13.9371
2577.928947 94.054 13.5601
2596.609683 94.084 13.1741
2615.425787 94.114 12.7792
2634.378241 94.142 12.3756
2653.468031 94.168 11.9637
2672.696154 94.194 11.5437
2692.063613 94.218 11.1160
2711.571415 94.240 10.6809
2731.220579 94.260 10.2389
2751.012130 94.279 9.7903
2770.947098 94.296 9.3356
2791.026522 94.311 8.8751
2811.251451 94.324 8.4095
2831.622938 94.335 7.9396
2852.142045 94.344 7.4659
2872.809842 94.351 6.9891
2893.627406 94.356 6.5098
2914.595823 94.359 6.0287
2935.716186 94.359 5.5465
2956.989596 94.357 5.0638
2978.417161 94.354 4.5815
3000.000000 94.348 4.1000
3021.739237 94.340 3.6201
3043.636005 94.329 3.1426
3065.691446 94.317 2.6685
3087.906710 94.302 2.1984
3110.282955 94.285 1.7332
3132.821347 94.266 1.2737
3155.523062 94.245 0.8206
3178.389283 94.222 0.3746
3201.421202 94.197 -0.0637
3224.620020 94.170 -0.4933
3247.986946 94.141 -0.9134
3271.523198 94.110 -1.3232
3295.230004 94.077 -1.7222
3319.108599 94.043 -2.1096
3343.160228 94.007 -2.4846
3367.386145 93.969 -2.8464
3391.787613 93.930 -3.1942
3416.365904 93.889 -3.5270
3441.122300 93.848 -3.8439
3466.058091 93.805 -4.1443
3491.174576 93.761 -4.4275
3516.473066 93.716 -4.6926
3541.954880 93.671 -4.9388
3567.621345 93.625 -5.1653
3593.473800 93.578 -5.3710
3619.513592 93.532 -5.5549
3645.742080 93.485 -5.7161
3672.160630 93.439 -5.8539
3698.770620 93.394 -5.9675
3725.573436 93.350 -6.0571
3752.570477 93.308 -6.1235
3779.763150 93.268 -6.1685
3807.152872 93.231 -6.1953
3834.741071 93.197 -6.2079
3862.529185 93.167 -6.2113
3890.518664 93.140 -6.2102
3918.710966 93.116 -6.2087
3947.107561 93.094 -6.2097
3975.709929 93.074 -6.2144
4004.519563 93.056 -6.2224
4033.537962 93.038 -6.2326
4062.766641 93.020 -6.2427
4092.207123 93.003 -6.2505
4121.860942 92.986 -6.2539
4151.729646 92.969 -6.2512
4181.814790 92.954 -6.2415
4212.117944 92.939 -6.2242
4242.640687 92.926 -6.1997
4273.384610 92.914 -6.1689
4304.351317 92.904 -6.1330
4335.542421 92.896 -6.0938
4366.959549 92.890 -6.0532
4398.604338 92.886 -6.0138
4430.478438 92.885 -5.9780
4462.583511 92.885 -5.9482
4494.921231 92.888 -5.9268
4527.493283 92.892 -5.9158
4560.301365 92.897 -5.9167
4593.347189 92.903 -5.9305
4626.632476 92.910 -5.9572
4660.158962 92.917 -5.9962
4693.928395 92.923 -6.0469
4727.942535 92.930 -6.1082
4762.203156 92.937 -6.1796
4796.712043 92.943 -6.2611
4831.470996 92.951 -6.3544
4866.481826 92.958 -6.4619
4901.746360 92.966 -6.5875
4937.266434 92.974 -6.7351
4973.043902 92.981 -6.9078
5009.080628 92.986 -7.1073
5045.378492 92.988 -7.3328
5081.939384 92.987 -7.5813
5118.765212 92.981 -7.8481
5155.857894 92.970 -8.1273
5193.219366 92.954 -8.4124
5230.851574 92.932 -8.6976
5268.756481 92.906 -8.9781
5306.936062 92.876 -9.2502
5345.392309 92.841 -9.5121
5384.127225 92.804 -9.7633
5423.142830 92.764 -10.0046
5462.441159 92.722 -10.2379
5502.024259 92.678 -10.4653
5541.894195 92.631 -10.6896
5582.053045 92.583 -10.9133
5622.502902 92.532 -11.1393
5663.245876 92.479 -11.3700
5704.284090 92.422 -11.6075
5745.619684 92.362 -11.8539
5787.254813 92.298 -12.1105
5829.191647 92.229 -12.3781
5871.432373 92.153 -12.6571
5913.979192 92.070 -12.9467
5956.834323 91.979 -13.2443
6000.000000 91.878 -13.5453
6043.478473 91.765 -13.8425
6087.272010 91.639 -14.1244
6131.382892 91.498 -14.3754
6175.813420 91.342 -14.5749
6220.565910 91.169 -14.6974
6265.642695 90.981 -14.7138
6311.046124 90.779 -14.5928
6356.778566 90.567 -14.3047
6402.842404 90.350 -13.8254
6449.240040 90.134 -13.1410
6495.973891 89.926 -12.2512
6543.046396 89.733 -11.1714
6590.460007 89.562 -9.9310
6638.217197 89.417 -8.5699
6686.320456 89.300 -7.1328
6734.772290 89.211 -5.6626
6783.575226 89.149 -4.1965
6832.731809 89.112 -2.7628
6882.244600 89.096 -1.3799
6932.116181 89.100 -0.0583
6982.349153 89.120 1.1974
7032.946133 89.154 2.3864
7083.909760 89.201 3.5090
7135.242690 89.260 4.5663
7186.947600 89.329 5.5581
7239.027185 89.409 6.4835
7291.484160 89.498 7.3409
7344.321260 89.597 8.1287
7397.541239 89.704 8.8458
7451.146872 89.818 9.4924
7505.140954 89.941 10.0688
7559.526299 90.072 10.5746
7614.305743 90.212 11.0056
7669.482141 90.361 11.3530
7725.058371 90.519 11.6038
7781.037328 90.685 11.7419
7837.421932 90.857 11.7528
7894.215122 91.033 11.6259
7951.419859 91.210 11.3560
8009.039125 91.384 10.9419
8067.075924 91.553 10.3871
8125.533282 91.713 9.6990
8184.414245 91.861 8.8900
8243.721885 91.994 7.9775
8303.459292 92.110 6.9855
8363.629581 92.208 5.9435
8424.235888 92.288 4.8871
8485.281374 92.351 3.8541
8546.769221 92.404 2.8790
8608.702634 92.453 1.9816
8671.084842 92.510 1.1533
8733.919097 92.581 0.3464
8797.208675 92.669 -0.5188
8860.956876 92.769 -1.5204
8925.167022 92.868 -2.6985
8989.842461 92.956 -4.0563
9054.986566 93.021 -5.5796
9120.602731 93.049 -7.2206
9186.694378 93.033 -8.8771
9253.264952 92.974 -10.4268
9320.317925 92.887 -11.7849
9387.856790 92.787 -12.9289
9455.885071 92.688 -13.8865
9524.406312 92.598 -14.7119
9593.424086 92.521 -15.4647
9662.941992 92.455 -16.1971
9732.963653 92.398 -16.9490
9803.492719 92.344 -17.7461
9874.532869 92.289 -18.6019
9946.087805 92.227 -19.5191
10018.161257 92.154 -20.4921
10090.756983 92.066 -21.5090
10163.878768 91.960 -22.5540
10237.530423 91.835 -23.6093
10311.715789 91.688 -24.6565
10386.438732 91.518 -25.6776
10461.703149 91.325 -26.6546
10537.512962 91.108 -27.5701
10613.872125 90.868 -28.4056
10690.784618 90.604 -29.1423
10768.254450 90.316 -29.7600
10846.285661 90.006 -30.2375
10924.882318 89.674 -30.5542
11004.048518 89.323 -30.6902
11083.788390 88.956 -30.6284
11164.106090 88.575 -30.3556
11245.005805 88.185 -29.8627
11326.491752 87.789 -29.1459
11408.568180 87.391 -28.2063
11491.239368 86.996 -27.0505
11574.509626 86.607 -25.6895
11658.383294 86.228 -24.1384
11742.864745 85.861 -22.4159
11827.958384 85.509 -20.5428
11913.668646 85.175 -18.5413
12000.000000 84.859 -16.4340
12086.956947 84.562 -14.2438
12174.544019 84.286 -11.9927
12262.765784 84.030 -9.7014
12351.626840 83.794 -7.3881
12441.131819 83.578 -5.0684
12531.285389 83.381 -2.7551
12622.092249 83.201 -0.4589
12713.557132 83.038 1.8124
12805.684808 82.891 4.0529
12898.480079 82.759 6.2583
12991.947783 82.643 8.4253
13086.092792 82.543 10.5508
13180.920015 82.460 12.6320
13276.434395 82.393 14.6653
13372.640911 82.345 16.6464
13469.544580 82.316 18.5697
13567.150452 82.308 20.4286
13665.463617 82.323 22.2163
13764.489200 82.361 23.9262
13864.232362 82.423 25.5524
13964.698305 82.510 27.0897
14065.892266 82.623 28.5345
14167.819519 82.761 29.8835
14270.485380 82.925 31.1339
14373.895200 83.116 32.2830
14478.054370 83.332 33.3274
14582.968320 83.575 34.2635
14688.642520 83.841 35.0873
14795.082478 84.131 35.7959
14902.293745 84.443 36.3866
15010.281908 84.774 36.8587
15119.052599 85.122 37.2139
15228.611486 85.487 37.4568
15338.964283 85.864 37.5959
15450.116741 86.255 37.6426
15562.074656 86.660 37.6082
15674.843864 87.082 37.4966
15788.430244 87.525 37.2943
15902.839718 87.996 36.9593
16018.078250 88.495 36.4135
16134.151848 89.019 35.5471
16251.066563 89.555 34.2373
16368.828491 90.082 32.3773
16487.443769 90.572 29.9059
16606.918584 90.996 26.8239
16727.259161 91.328 23.1973
16848.471777 91.545 19.1484
16970.562748 91.634 14.8372
17093.538442 91.589 10.4387
17217.405268 91.411 6.1226
17342.169684 91.109 2.0366
17467.838194 90.696 -1.6993
17594.417350 90.184 -4.9952
17721.913751 89.591 -7.7883
17850.334044 88.932 -10.0392
17979.684923 88.223 -11.7263
18109.973131 87.481 -12.8419
18241.205462 86.722 -13.3943
18373.388756 85.969 -13.4186
18506.529905 85.246 -12.9995
18640.635849 84.581 -12.2974
18775.713581 83.999 -11.5587
18911.770141 83.512 -11.0865
19048.812624 83.114 -11.1647
19186.848172 82.779 -11.9712
19325.883983 82.469 -13.5261
19465.927305 82.157 -15.6938
19606.985439 81.834 -18.2134
19749.065738 81.519 -20.7261
19892.175609 81.259 -22.7990
20036.322514 81.110 -23.9885
