* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 04 29, 25 11:12:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Zero Ultima R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
64.870776 82.654 -172.9585
65.340856 82.657 -173.1256
65.814343 82.660 -173.3059
66.291261 82.661 -173.4992
66.771635 82.661 -173.7019
67.255489 82.659 -173.9096
67.742850 82.654 -174.1175
68.233743 82.648 -174.3212
68.728193 82.640 -174.5170
69.226226 82.632 -174.7040
69.727867 82.624 -174.8846
70.233144 82.617 -175.0634
70.742083 82.610 -175.2445
71.254709 82.604 -175.4290
71.771050 82.598 -175.6155
72.291132 82.592 -175.8015
72.814984 82.587 -175.9858
73.342631 82.582 -176.1692
73.874102 82.578 -176.3532
74.409424 82.575 -176.5385
74.948626 82.572 -176.7241
75.491734 82.569 -176.9074
76.038779 82.565 -177.0857
76.589787 82.561 -177.2567
77.144788 82.557 -177.4198
77.703811 82.553 -177.5762
78.266885 82.548 -177.7286
78.834039 82.543 -177.8796
79.405303 82.537 -178.0309
79.980706 82.529 -178.1832
80.560280 82.521 -178.3366
81.144053 82.511 -178.4921
81.732056 82.501 -178.6507
82.324320 82.490 -178.8129
82.920876 82.479 -178.9784
83.521755 82.467 -179.1463
84.126988 82.457 -179.3156
84.736607 82.447 -179.4855
85.350643 82.438 -179.6564
85.969129 82.431 -179.8288
86.592097 82.425 179.9976
87.219579 82.419 179.8254
87.851608 82.413 179.6569
88.488217 82.407 179.4926
89.129439 82.400 179.3310
89.775308 82.394 179.1704
90.425856 82.386 179.0107
91.081119 82.377 178.8530
91.741131 82.367 178.6972
92.405925 82.358 178.5417
93.075536 82.348 178.3842
93.750000 82.338 178.2230
94.429351 82.328 178.0579
95.113625 82.319 177.8904
95.802858 82.309 177.7226
96.497085 82.299 177.5568
97.196342 82.288 177.3956
97.900667 82.277 177.2419
98.610096 82.265 177.0973
99.324665 82.252 176.9601
100.044413 82.239 176.8268
100.769376 82.226 176.6943
101.499592 82.212 176.5621
102.235100 82.197 176.4304
102.975938 82.182 176.2990
103.722144 82.168 176.1665
104.473757 82.155 176.0310
105.230817 82.142 175.8915
105.993363 82.129 175.7489
106.761435 82.118 175.6040
107.535072 82.106 175.4561
108.314315 82.094 175.3045
109.099206 82.082 175.1494
109.889783 82.069 174.9921
110.686090 82.056 174.8342
111.488167 82.041 174.6770
112.296056 82.027 174.5209
113.109800 82.011 174.3661
113.929440 81.996 174.2136
114.755020 81.979 174.0657
115.586582 81.963 173.9254
116.424170 81.946 173.7941
117.267827 81.929 173.6696
118.117598 81.914 173.5441
118.973527 81.898 173.4085
119.835658 81.883 173.2584
120.704037 81.865 173.0965
121.578708 81.846 172.9316
122.459718 81.826 172.7728
123.347111 81.806 172.6254
124.240935 81.787 172.4911
125.141236 81.769 172.3711
126.048061 81.753 172.2642
126.961458 81.740 172.1647
127.881473 81.727 172.0654
128.808154 81.713 171.9653
129.741551 81.699 171.8694
130.681712 81.683 171.7812
131.628686 81.667 171.6955
132.582521 81.650 171.5997
133.543269 81.633 171.4835
134.510979 81.614 171.3483
135.485701 81.593 171.2031
136.467486 81.571 171.0554
137.456386 81.549 170.9104
