* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:22:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
50.749796 78.592 174.3978
51.117550 78.577 174.1303
51.487969 78.563 173.8642
51.861072 78.548 173.6006
52.236879 78.532 173.3412
52.615409 78.516 173.0868
52.996681 78.500 172.8363
53.380717 78.483 172.5871
53.767536 78.466 172.3362
54.157158 78.449 172.0812
54.549603 78.431 171.8212
54.944892 78.412 171.5559
55.343045 78.392 171.2846
55.744084 78.372 171.0055
56.148028 78.352 170.7168
56.554900 78.331 170.4180
56.964720 78.310 170.1114
57.377510 78.288 169.8000
57.793291 78.267 169.4854
58.212085 78.246 169.1663
58.633914 78.226 168.8412
59.058799 78.206 168.5142
59.486764 78.185 168.1967
59.917829 78.163 167.9031
60.352019 78.144 167.6412
60.789354 78.129 167.4043
61.229859 78.120 167.1737
61.673556 78.115 166.9291
62.120468 78.111 166.6606
62.570618 78.104 166.3712
63.024031 78.091 166.0726
63.480729 78.073 165.7774
63.940736 78.048 165.4967
64.404077 78.017 165.2407
64.870776 77.982 165.0186
65.340856 77.943 164.8352
65.814343 77.903 164.6873
66.291261 77.866 164.5641
66.771635 77.831 164.4518
67.255489 77.800 164.3366
67.742850 77.772 164.2067
68.233743 77.746 164.0535
68.728193 77.720 163.8745
69.226226 77.694 163.6747
69.727867 77.666 163.4641
70.233144 77.638 163.2512
70.742083 77.609 163.0389
71.254709 77.580 162.8265
71.771050 77.551 162.6139
72.291132 77.521 162.4023
72.814984 77.491 162.1918
73.342631 77.461 161.9819
73.874102 77.429 161.7743
74.409424 77.397 161.5747
74.948626 77.365 161.3872
75.491734 77.335 161.2077
76.038779 77.307 161.0246
76.589787 77.283 160.8274
77.144788 77.259 160.6127
77.703811 77.236 160.3841
78.266885 77.212 160.1473
78.834039 77.187 159.9087
79.405303 77.162 159.6751
79.980706 77.136 159.4525
80.560280 77.110 159.2418
81.144053 77.085 159.0386
81.732056 77.060 158.8366
82.324320 77.034 158.6335
82.920876 77.006 158.4319
83.521755 76.976 158.2371
84.126988 76.944 158.0515
84.736607 76.912 157.8725
85.350643 76.879 157.6961
85.969129 76.846 157.5199
86.592097 76.813 157.3431
87.219579 76.780 157.1638
87.851608 76.747 156.9800
88.488217 76.713 156.7932
89.129439 76.680 156.6068
89.775308 76.646 156.4225
90.425856 76.613 156.2376
91.081119 76.580 156.0492
91.741131 76.547 155.8568
92.405925 76.512 155.6637
93.075536 76.477 155.4755
93.750000 76.440 155.2977
94.429351 76.404 155.1325
95.113625 76.368 154.9779
95.802858 76.334 154.8292
96.497085 76.301 154.6822
97.196342 76.268 154.5343
97.900667 76.236 154.3849
98.610096 76.202 154.2360
99.324665 76.168 154.0900
100.044413 76.133 153.9479
100.769376 76.097 153.8087
101.499592 76.060 153.6710
102.235100 76.023 153.5330
102.975938 75.987 153.3920
103.722144 75.951 153.2445
104.473757 75.915 153.0886
105.230817 75.880 152.9256
105.993363 75.844 152.7590
106.761435 75.806 152.5935
107.535072 75.768 152.4345
108.314315 75.728 152.2861
