* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.797
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 11:11:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu 3 L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
68.233743 87.048 171.7850
68.728193 87.032 171.5841
69.226226 87.015 171.3869
69.727867 86.998 171.1930
70.233144 86.981 171.0003
70.742083 86.964 170.8073
71.254709 86.945 170.6155
71.771050 86.926 170.4297
72.291132 86.906 170.2536
72.814984 86.888 170.0846
73.342631 86.871 169.9140
73.874102 86.855 169.7340
74.409424 86.838 169.5445
74.948626 86.820 169.3519
75.491734 86.802 169.1621
76.038779 86.784 168.9752
76.589787 86.765 168.7882
77.144788 86.746 168.6010
77.703811 86.727 168.4171
78.266885 86.707 168.2391
78.834039 86.687 168.0661
79.405303 86.667 167.8943
79.980706 86.647 167.7195
80.560280 86.627 167.5402
81.144053 86.605 167.3594
81.732056 86.582 167.1822
82.324320 86.558 167.0107
82.920876 86.535 166.8426
83.521755 86.512 166.6744
84.126988 86.489 166.5031
84.736607 86.467 166.3255
85.350643 86.445 166.1414
85.969129 86.423 165.9551
86.592097 86.400 165.7709
87.219579 86.376 165.5898
87.851608 86.353 165.4133
88.488217 86.330 165.2433
89.129439 86.309 165.0760
89.775308 86.287 164.9041
90.425856 86.265 164.7269
91.081119 86.243 164.5479
91.741131 86.220 164.3646
92.405925 86.195 164.1754
93.075536 86.168 163.9915
93.750000 86.140 163.8249
94.429351 86.113 163.6721
95.113625 86.087 163.5215
95.802858 86.062 163.3692
96.497085 86.037 163.2162
97.196342 86.011 163.0621
97.900667 85.985 162.9091
98.610096 85.957 162.7611
99.324665 85.928 162.6174
100.044413 85.900 162.4737
100.769376 85.871 162.3298
101.499592 85.842 162.1866
102.235100 85.813 162.0401
102.975938 85.785 161.8868
103.722144 85.756 161.7313
104.473757 85.726 161.5809
105.230817 85.696 161.4368
105.993363 85.665 161.2951
106.761435 85.633 161.1561
107.535072 85.599 161.0260
108.314315 85.564 160.9023
109.099206 85.530 160.7697
109.889783 85.494 160.6223
110.686090 85.457 160.4716
111.488167 85.419 160.3248
112.296056 85.383 160.1744
113.109800 85.347 160.0240
113.929440 85.310 159.8975
114.755020 85.274 159.8046
115.586582 85.238 159.7284
116.424170 85.200 159.6663
117.267827 85.157 159.6468
118.117598 85.115 159.6852
118.973527 85.078 159.7320
119.835658 85.046 159.6984
120.704037 85.005 159.5648
121.578708 84.952 159.4014
122.459718 84.891 159.2606
123.347111 84.825 159.1533
124.240935 84.758 159.0992
125.141236 84.695 159.1006
126.048061 84.636 159.1334
126.961458 84.578 159.2029
127.881473 84.521 159.3540
128.808154 84.472 159.6083
129.741551 84.436 159.9182
130.681712 84.412 160.2475
131.628686 84.400 160.6385
132.582521 84.410 161.0766
133.543269 84.441 161.4184
134.510979 84.475 161.6100
135.485701 84.501 161.7749
136.467486 84.531 161.9568
137.456386 84.567 162.0415
138.452451 84.601 161.9720
139.455735 84.624 161.7987
140.466288 84.640 161.5706
141.484165 84.652 161.2875
142.509418 84.658 160.9398
143.542100 84.656 160.5610
144.582265 84.644 160.2065
145.629968 84.626 159.9007
146.685262 84.603 159.6378
147.748204 84.576 159.4042
148.818849 84.545 159.1904
149.897251 84.511 158.9973
150.983469 84.474 158.8236
152.077557 84.439 158.6568
153.179574 84.404 158.4871
154.289576 84.370 158.3151
155.407622 84.334 158.1515
156.533770 84.298 158.0113
