* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 6:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova 11-05-2024 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
57.793291 87.466 139.3831
58.212085 87.446 139.0507
58.633914 87.426 138.7191
59.058799 87.406 138.3878
59.486764 87.385 138.0583
59.917829 87.365 137.7319
60.352019 87.346 137.4079
60.789354 87.327 137.0828
61.229859 87.310 136.7517
61.673556 87.294 136.4120
62.120468 87.277 136.0641
62.570618 87.259 135.7117
63.024031 87.241 135.3593
63.480729 87.222 135.0108
63.940736 87.202 134.6682
64.404077 87.182 134.3318
64.870776 87.161 134.0010
65.340856 87.140 133.6756
65.814343 87.118 133.3567
66.291261 87.094 133.0467
66.771635 87.069 132.7474
67.255489 87.044 132.4590
67.742850 87.020 132.1794
68.233743 86.995 131.9061
68.728193 86.972 131.6349
69.226226 86.951 131.3578
69.727867 86.932 131.0630
70.233144 86.915 130.7394
70.742083 86.897 130.3828
71.254709 86.876 129.9998
71.771050 86.853 129.6031
72.291132 86.827 129.2052
72.814984 86.800 128.8126
73.342631 86.773 128.4273
73.874102 86.746 128.0496
74.409424 86.720 127.6798
74.948626 86.695 127.3177
75.491734 86.671 126.9620
76.038779 86.648 126.6109
76.589787 86.626 126.2632
77.144788 86.603 125.9191
77.703811 86.579 125.5786
78.266885 86.555 125.2404
78.834039 86.530 124.9033
79.405303 86.504 124.5672
79.980706 86.478 124.2330
80.560280 86.450 123.9000
81.144053 86.424 123.5648
81.732056 86.397 123.2240
82.324320 86.369 122.8788
82.920876 86.342 122.5331
83.521755 86.315 122.1885
84.126988 86.289 121.8414
84.736607 86.264 121.4885
85.350643 86.238 121.1328
85.969129 86.211 120.7815
86.592097 86.185 120.4380
87.219579 86.159 120.0986
87.851608 86.134 119.7596
88.488217 86.108 119.4224
89.129439 86.083 119.0888
89.775308 86.059 118.7551
90.425856 86.036 118.4137
91.081119 86.012 118.0622
91.741131 85.987 117.7046
92.405925 85.962 117.3454
93.075536 85.935 116.9850
93.750000 85.909 116.6218
94.429351 85.881 116.2560
95.113625 85.853 115.8902
95.802858 85.824 115.5272
96.497085 85.796 115.1665
97.196342 85.768 114.8058
97.900667 85.740 114.4444
98.610096 85.711 114.0837
99.324665 85.683 113.7245
100.044413 85.654 113.3655
100.769376 85.625 113.0077
101.499592 85.594 112.6556
102.235100 85.564 112.3123
102.975938 85.534 111.9727
103.722144 85.506 111.6242
104.473757 85.479 111.2570
105.230817 85.450 110.8735
105.993363 85.420 110.4860
106.761435 85.389 110.1082
107.535072 85.359 109.7447
108.314315 85.331 109.3891
109.099206 85.305 109.0314
109.889783 85.278 108.6707
110.686090 85.247 108.3169
111.488167 85.215 107.9807
112.296056 85.182 107.6614
113.109800 85.153 107.3414
113.929440 85.128 106.9879
114.755020 85.106 106.5690
115.586582 85.083 106.0749
116.424170 85.056 105.5263
117.267827 85.024 104.9665
118.117598 84.987 104.4427
118.973527 84.949 103.9871
119.835658 84.914 103.6092
120.704037 84.883 103.2988
121.578708 84.855 103.0312
122.459718 84.828 102.7838
123.347111 84.798 102.5485
124.240935 84.766 102.3244
125.141236 84.733 102.1035
126.048061 84.702 101.8653
126.961458 84.673 101.5877
127.881473 84.645 101.2648
128.808154 84.618 100.9104
129.741551 84.590 100.5436
130.681712 84.561 100.1786
131.628686 84.532 99.8231
132.582521 84.502 99.4785
133.543269 84.470 99.1400
134.510979 84.436 98.8007
135.485701 84.402 98.4533
136.467486 84.366 98.0928
137.456386 84.330 97.7182
138.452451 84.294 97.3320
139.455735 84.257 96.9411
140.466288 84.219 96.5556
141.484165 84.180 96.1859
142.509418 84.140 95.8420
143.542100 84.099 95.5345
144.582265 84.059 95.2708
145.629968 84.021 95.0500
146.685262 83.989 94.8598
147.748204 83.963 94.6784
