* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:36:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 LDF DD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
101.499592 89.991 26.2471
102.235100 89.983 26.0945
102.975938 89.980 25.9442
103.722144 89.982 25.7762
104.473757 89.986 25.5836
105.230817 89.989 25.3889
105.993363 89.994 25.2159
106.761435 90.004 25.0538
107.535072 90.020 24.8697
108.314315 90.037 24.6533
109.099206 90.055 24.4176
109.889783 90.073 24.1718
110.686090 90.090 23.9272
111.488167 90.107 23.7070
112.296056 90.127 23.5194
113.109800 90.148 23.3503
113.929440 90.167 23.1963
114.755020 90.180 23.0799
115.586582 90.187 23.0223
116.424170 90.191 23.0201
117.267827 90.193 23.0541
118.117598 90.194 23.0990
118.973527 90.196 23.1156
119.835658 90.199 23.0610
120.704037 90.198 22.9207
121.578708 90.193 22.7205
122.459718 90.184 22.5083
123.347111 90.177 22.3176
124.240935 90.177 22.1437
125.141236 90.185 21.9694
126.048061 90.197 21.7985
126.961458 90.211 21.6398
127.881473 90.225 21.4873
128.808154 90.237 21.3365
129.741551 90.245 21.1984
130.681712 90.250 21.0850
131.628686 90.256 20.9911
132.582521 90.263 20.9005
133.543269 90.270 20.7991
134.510979 90.277 20.6840
135.485701 90.279 20.5608
136.467486 90.277 20.4472
137.456386 90.271 20.3631
138.452451 90.266 20.2997
139.455735 90.264 20.2294
140.466288 90.264 20.1335
141.484165 90.263 20.0192
142.509418 90.259 19.9182
143.542100 90.255 19.8601
144.582265 90.257 19.8442
145.629968 90.266 19.8301
146.685262 90.280 19.7732
147.748204 90.294 19.6660
148.818849 90.304 19.5399
149.897251 90.309 19.4310
150.983469 90.312 19.3431
152.077557 90.312 19.2783
153.179574 90.311 19.2449
154.289576 90.311 19.2371
155.407622 90.316 19.2261
156.533770 90.327 19.1493
157.668078 90.339 18.9786
158.810606 90.344 18.7598
159.961413 90.341 18.5730
161.120559 90.333 18.4740
162.288105 90.321 18.4773
163.464112 90.314 18.5714
164.648640 90.318 18.6693
165.841752 90.337 18.6559
167.043510 90.367 18.4784
168.253976 90.397 18.1498
169.473213 90.421 17.7585
170.701286 90.432 17.4363
171.938258 90.433 17.2913
173.184194 90.429 17.3249
174.439158 90.424 17.4603
