* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 18, 24 6:27:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M7 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3367.643066 93.253 10.0888
3392.046387 93.272 8.1281
3416.626465 93.280 6.1157
3441.384766 93.276 4.0582
3466.322510 93.260 1.9621
3491.440918 93.231 -0.1655
3516.741455 93.188 -2.3159
3542.225098 93.131 -4.4788
3567.893555 93.057 -6.6415
3593.748047 92.968 -8.7902
3619.789795 92.864 -10.9091
3646.020264 92.745 -12.9825
3672.440918 92.613 -14.9961
3699.052979 92.469 -16.9374
3725.857910 92.315 -18.7964
3752.856934 92.153 -20.5646
3780.051758 91.986 -22.2347
3807.443604 91.814 -23.8004
3835.033936 91.642 -25.2572
3862.824219 91.472 -26.6030
3890.815918 91.306 -27.8394
3919.010254 91.148 -28.9713
3947.408936 91.002 -30.0082
3976.013428 90.869 -30.9628
4004.825195 90.751 -31.8521
4033.845703 90.652 -32.6959
4063.076660 90.572 -33.5162
4092.519287 90.511 -34.3358
4122.175293 90.469 -35.1774
4152.046387 90.444 -36.0616
4182.133789 90.437 -37.0070
4212.439453 90.443 -38.0282
4242.964355 90.461 -39.1369
4273.710449 90.488 -40.3412
4304.679688 90.522 -41.6461
4335.873047 90.561 -43.0538
4367.292480 90.602 -44.5646
4398.939453 90.643 -46.1769
4430.815918 90.682 -47.8876
4462.923340 90.718 -49.6922
4495.263672 90.748 -51.5848
4527.838379 90.770 -53.5582
4560.648926 90.784 -55.6033
4593.697266 90.788 -57.7101
4626.984863 90.780 -59.8674
4660.513672 90.761 -62.0633
4694.285645 90.730 -64.2859
4728.302246 90.687 -66.5236
4762.565430 90.632 -68.7659
4797.077148 90.566 -71.0037
4831.838867 90.490 -73.2289
4866.852539 90.403 -75.4348
4902.119629 90.307 -77.6152
4937.642578 90.202 -79.7643
4973.422852 90.089 -81.8771
5009.462402 89.969 -83.9488
5045.763184 89.843 -85.9755
5082.326660 89.712 -87.9540
5119.155273 89.577 -89.8818
5156.250977 89.438 -91.7575
5193.615234 89.297 -93.5803
5231.250488 89.154 -95.3508
5269.158203 89.012 -97.0697
5307.340820 88.870 -98.7390
5345.799805 88.729 -100.3608
5384.537598 88.590 -101.9386
5423.556152 88.454 -103.4764
5462.857422 88.321 -104.9786
5502.443359 88.191 -106.4503
5542.316406 88.064 -107.8953
5582.478516 87.941 -109.3175
5622.931641 87.821 -110.7206
5663.677734 87.705 -112.1074
5704.719238 87.592 -113.4788
5746.058105 87.482 -114.8346
5787.696289 87.375 -116.1733
5829.636230 87.270 -117.4928
5871.880371 87.168 -118.7908
5914.430664 87.069 -120.0646
5957.289062 86.973 -121.3123
6000.458008 86.880 -122.5322
6043.939941 86.790 -123.7236
6087.736816 86.705 -124.8863
6131.851074 86.624 -126.0208
6176.285156 86.548 -127.1284
6221.041016 86.478 -128.2104
6266.121094 86.414 -129.2687
6311.527832 86.356 -130.3047
6357.263672 86.305 -131.3198
6403.331055 86.260 -132.3152
6449.732422 86.223 -133.2913
6496.469727 86.193 -134.2477
6543.545898 86.172 -135.1839
6590.962891 86.159 -136.0989
6638.723633 86.156 -136.9919
6686.830566 86.163 -137.8633
6735.286133 86.183 -138.7142
6784.092773 86.215 -139.5479
6833.252930 86.263 -140.3696
6882.769531 86.327 -141.1864
6932.645020 86.410 -142.0073
6982.881836 86.512 -142.8437
7033.482910 86.635 -143.7090
7084.450195 86.781 -144.6183
7135.787109 86.950 -145.5885
7187.496094 87.143 -146.6384
7239.579590 87.361 -147.7896
7292.040527 87.605 -149.0660
7344.881836 87.875 -150.4950
7398.105957 88.169 -152.1057
7451.715820 88.485 -153.9296
