* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 12:59:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova R T APB
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.813498 80.923 31.4676
284.179709 80.918 31.4342
284.545920 80.913 31.4015
284.912131 80.908 31.3694
285.278342 80.903 31.3381
285.644553 80.898 31.3075
286.010764 80.893 31.2776
286.376975 80.888 31.2486
286.743186 80.883 31.2204
287.109397 80.878 31.1932
287.475608 80.873 31.1669
287.841819 80.868 31.1416
288.208030 80.863 31.1173
288.574241 80.858 31.0942
288.940452 80.853 31.0723
289.306663 80.848 31.0515
289.672873 80.843 31.0321
290.039084 80.838 31.0139
290.405295 80.833 30.9971
290.771506 80.828 30.9816
291.137717 80.823 30.9676
291.503928 80.818 30.9549
291.870139 80.814 30.9435
292.236350 80.809 30.9335
292.602561 80.804 30.9249
292.968772 80.799 30.9175
293.334983 80.795 30.9114
293.701194 80.790 30.9066
294.067405 80.786 30.9029
294.433616 80.782 30.9004
294.799827 80.778 30.8990
295.166038 80.774 30.8988
295.532249 80.770 30.8996
295.898460 80.766 30.9015
296.264671 80.763 30.9045
296.630882 80.759 30.9085
296.997093 80.756 30.9135
297.363304 80.754 30.9195
297.729515 80.751 30.9265
298.095726 80.749 30.9343
298.461937 80.747 30.9431
298.828148 80.745 30.9526
299.194359 80.744 30.9630
299.560570 80.742 30.9740
299.926781 80.742 30.9856
300.292992 80.741 30.9977
300.659203 80.741 31.0102
301.025413 80.741 31.0231
301.391624 80.741 31.0361
301.757835 80.742 31.0492
302.124046 80.744 31.0622
302.490257 80.745 31.0751
302.856468 80.747 31.0876
303.222679 80.749 31.0998
303.588890 80.752 31.1114
303.955101 80.755 31.1224
304.321312 80.758 31.1325
304.687523 80.762 31.1418
305.053734 80.766 31.1501
305.419945 80.770 31.1573
305.786156 80.775 31.1633
306.152367 80.780 31.1680
306.518578 80.786 31.1713
306.884789 80.792 31.1731
307.251000 80.798 31.1733
307.617211 80.804 31.1718
307.983422 80.811 31.1685
308.349633 80.818 31.1633
308.715844 80.825 31.1562
309.082055 80.832 31.1470
309.448266 80.840 31.1356
309.814477 80.848 31.1220
310.180688 80.856 31.1062
310.546899 80.864 31.0880
310.913110 80.872 31.0674
311.279321 80.881 31.0444
311.645532 80.889 31.0189
312.011743 80.898 30.9908
312.377953 80.906 30.9603
312.744164 80.915 30.9272
313.110375 80.923 30.8915
313.476586 80.932 30.8534
313.842797 80.940 30.8126
314.209008 80.948 30.7694
314.575219 80.957 30.7237
314.941430 80.965 30.6756
315.307641 80.973 30.6250
315.673852 80.980 30.5722
316.040063 80.988 30.5170
316.406274 80.995 30.4597
316.772485 81.002 30.4002
317.138696 81.009 30.3387
317.504907 81.015 30.2753
317.871118 81.022 30.2100
318.237329 81.028 30.1430
318.603540 81.033 30.0744
318.969751 81.039 30.0043
319.335962 81.044 29.9328
319.702173 81.049 29.8601
320.068384 81.053 29.7862
320.434595 81.057 29.7113
320.800806 81.061 29.6355
321.167017 81.064 29.5589
321.533228 81.067 29.4816
321.899439 81.070 29.4038
322.265650 81.072 29.3255
322.631861 81.074 29.2468
322.998072 81.076 29.1678
323.364282 81.077 29.0887
323.730493 81.078 29.0094
324.096704 81.079 28.9300
324.462915 81.079 28.8507
324.829126 81.079 28.7715
325.195337 81.079 28.6924
325.561548 81.079 28.6135
325.927759 81.078 28.5349
326.293970 81.077 28.4565
326.660181 81.076 28.3785
327.026392 81.074 28.3009
327.392603 81.073 28.2237
327.758814 81.071 28.1470
328.125025 81.069 28.0707
328.491236 81.066 27.9949
328.857447 81.064 27.9197
329.223658 81.061 27.8450
329.589869 81.059 27.7709
329.956080 81.056 27.6974
330.322291 81.053 27.6246
330.688502 81.049 27.5524
331.054713 81.046 27.4808
331.420924 81.043 27.4099
331.787135 81.039 27.3397
332.153346 81.036 27.2703
332.519557 81.032 27.2016
332.885768 81.029 27.1336
333.251979 81.025 27.0664
333.618190 81.021 26.9999
333.984401 81.017 26.9343
334.350612 81.013 26.8694
334.716822 81.009 26.8054
335.083033 81.006 26.7422
335.449244 81.002 26.6797
335.815455 80.998 26.6181
336.181666 80.994 26.5574
336.547877 80.990 26.4974
336.914088 80.986 26.4382
337.280299 80.982 26.3799
