* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:40:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
120.704037 77.619 109.9592
121.578708 77.799 109.5497
122.459718 78.014 109.1766
123.347111 78.234 108.9326
124.240935 78.439 108.8903
125.141236 78.620 109.0621
126.048061 78.775 109.3946
126.961458 78.906 109.7933
127.881473 79.016 110.1599
128.808154 79.114 110.4175
129.741551 79.203 110.5229
130.681712 79.292 110.4706
131.628686 79.385 110.2888
132.582521 79.483 110.0250
133.543269 79.589 109.7251
134.510979 79.703 109.4183
135.485701 79.821 109.1109
136.467486 79.940 108.7916
137.456386 80.057 108.4434
138.452451 80.168 108.0503
139.455735 80.271 107.6019
140.466288 80.363 107.0986
141.484165 80.445 106.5529
142.509418 80.518 105.9915
143.542100 80.585 105.4518
144.582265 80.656 104.9640
145.629968 80.736 104.5272
146.685262 80.827 104.1166
147.748204 80.925 103.7194
148.818849 81.021 103.3542
149.897251 81.109 103.0529
150.983469 81.187 102.8356
152.077557 81.255 102.6976
153.179574 81.318 102.6051
154.289576 81.377 102.5109
155.407622 81.436 102.3796
156.533770 81.495 102.1974
157.668078 81.556 101.9695
158.810606 81.619 101.7118
159.961413 81.684 101.4423
161.120559 81.751 101.1744
