* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:45:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Pop R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
64.404077 86.158 178.7541
64.870776 86.142 178.5031
65.340856 86.124 178.2585
65.814343 86.106 178.0203
66.291261 86.088 177.7865
66.771635 86.069 177.5551
67.255489 86.050 177.3246
67.742850 86.029 177.0953
68.233743 86.009 176.8678
68.728193 85.987 176.6422
69.226226 85.966 176.4177
69.727867 85.945 176.1926
70.233144 85.924 175.9659
70.742083 85.904 175.7365
71.254709 85.884 175.5041
71.771050 85.864 175.2686
72.291132 85.845 175.0305
72.814984 85.826 174.7897
73.342631 85.807 174.5464
73.874102 85.788 174.3000
74.409424 85.769 174.0516
74.948626 85.748 173.8035
75.491734 85.727 173.5590
76.038779 85.704 173.3204
76.589787 85.681 173.0881
77.144788 85.658 172.8610
77.703811 85.634 172.6381
78.266885 85.609 172.4189
78.834039 85.584 172.2028
79.405303 85.560 171.9878
79.980706 85.534 171.7726
80.560280 85.509 171.5569
81.144053 85.482 171.3423
81.732056 85.455 171.1310
82.324320 85.427 170.9251
82.920876 85.398 170.7257
83.521755 85.369 170.5323
84.126988 85.341 170.3436
84.736607 85.311 170.1588
85.350643 85.281 169.9788
85.969129 85.251 169.8047
86.592097 85.219 169.6366
87.219579 85.188 169.4728
87.851608 85.156 169.3104
88.488217 85.124 169.1459
89.129439 85.092 168.9753
89.775308 85.058 168.7974
90.425856 85.023 168.6151
91.081119 84.987 168.4353
91.741131 84.949 168.2646
92.405925 84.912 168.1068
93.075536 84.875 167.9609
93.750000 84.839 167.8228
94.429351 84.804 167.6884
95.113625 84.768 167.5574
95.802858 84.730 167.4338
96.497085 84.690 167.3231
97.196342 84.647 167.2310
97.900667 84.602 167.1624
98.610096 84.554 167.1223
99.324665 84.505 167.1130
100.044413 84.457 167.1329
100.769376 84.410 167.1797
101.499592 84.367 167.2516
102.235100 84.330 167.3452
102.975938 84.299 167.4508
103.722144 84.278 167.5530
104.473757 84.265 167.6360
105.230817 84.257 167.6917
105.993363 84.253 167.7233
106.761435 84.249 167.7432
107.535072 84.247 167.7665
108.314315 84.244 167.8022
109.099206 84.243 167.8496
109.889783 84.244 167.9011
110.686090 84.246 167.9492
111.488167 84.250 167.9860
112.296056 84.255 168.0014
113.109800 84.261 167.9849
113.929440 84.268 167.9296
114.755020 84.274 167.8363
115.586582 84.279 167.7121
116.424170 84.282 167.5651
117.267827 84.285 167.3994
118.117598 84.287 167.2158
118.973527 84.288 167.0104
119.835658 84.288 166.7770
120.704037 84.286 166.5128
121.578708 84.278 166.2248
122.459718 84.266 165.9267
123.347111 84.250 165.6311
124.240935 84.230 165.3466
125.141236 84.209 165.0787
126.048061 84.186 164.8309
126.961458 84.163 164.6027
127.881473 84.140 164.3907
128.808154 84.116 164.1917
129.741551 84.092 164.0020
130.681712 84.066 163.8181
131.628686 84.039 163.6370
132.582521 84.012 163.4558
133.543269 83.984 163.2723
134.510979 83.954 163.0865
135.485701 83.924 162.9020
136.467486 83.892 162.7236
137.456386 83.860 162.5553
138.452451 83.827 162.3970
139.455735 83.794 162.2454
140.466288 83.760 162.0975
141.484165 83.726 161.9526
142.509418 83.690 161.8125
143.542100 83.654 161.6801
144.582265 83.618 161.5569
145.629968 83.582 161.4410
146.685262 83.546 161.3286
147.748204 83.510 161.2178
