* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:04:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH3 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.390646 93.897 -168.4624
275.756857 93.891 -168.4255
276.123068 93.886 -168.3878
276.489279 93.881 -168.3492
276.855490 93.876 -168.3099
277.221701 93.872 -168.2701
277.587912 93.867 -168.2298
277.954123 93.862 -168.1891
278.320334 93.858 -168.1483
278.686544 93.853 -168.1072
279.052755 93.849 -168.0661
279.418966 93.844 -168.0250
279.785177 93.839 -167.9838
280.151388 93.835 -167.9427
280.517599 93.830 -167.9016
280.883810 93.826 -167.8604
281.250021 93.821 -167.8192
281.616232 93.816 -167.7780
281.982443 93.811 -167.7365
282.348654 93.807 -167.6949
282.714865 93.802 -167.6531
283.081076 93.797 -167.6110
283.447287 93.792 -167.5686
283.813498 93.787 -167.5259
284.179709 93.782 -167.4828
284.545920 93.777 -167.4395
284.912131 93.772 -167.3958
285.278342 93.767 -167.3518
285.644553 93.761 -167.3076
286.010764 93.756 -167.2630
286.376975 93.751 -167.2182
286.743186 93.745 -167.1732
287.109397 93.740 -167.1280
287.475608 93.735 -167.0826
287.841819 93.730 -167.0370
288.208030 93.724 -166.9913
288.574241 93.719 -166.9453
288.940452 93.714 -166.8992
289.306663 93.708 -166.8528
289.672873 93.703 -166.8063
290.039084 93.698 -166.7595
290.405295 93.693 -166.7124
290.771506 93.688 -166.6652
291.137717 93.683 -166.6178
291.503928 93.678 -166.5703
291.870139 93.673 -166.5226
292.236350 93.668 -166.4750
292.602561 93.664 -166.4273
292.968772 93.659 -166.3797
293.334983 93.654 -166.3322
293.701194 93.649 -166.2849
294.067405 93.644 -166.2377
294.433616 93.639 -166.1909
294.799827 93.634 -166.1443
295.166038 93.630 -166.0981
295.532249 93.625 -166.0522
295.898460 93.620 -166.0066
296.264671 93.615 -165.9614
296.630882 93.610 -165.9165
296.997093 93.605 -165.8720
297.363304 93.600 -165.8279
297.729515 93.595 -165.7841
298.095726 93.590 -165.7407
298.461937 93.585 -165.6976
298.828148 93.580 -165.6549
299.194359 93.575 -165.6127
299.560570 93.570 -165.5708
299.926781 93.566 -165.5294
300.292992 93.561 -165.4885
300.659203 93.557 -165.4481
301.025413 93.553 -165.4082
301.391624 93.549 -165.3688
301.757835 93.545 -165.3300
302.124046 93.541 -165.2917
302.490257 93.537 -165.2540
302.856468 93.533 -165.2167
303.222679 93.530 -165.1799
303.588890 93.526 -165.1435
303.955101 93.523 -165.1074
304.321312 93.519 -165.0716
304.687523 93.515 -165.0359
305.053734 93.512 -165.0004
305.419945 93.508 -164.9649
305.786156 93.504 -164.9294
306.152367 93.500 -164.8937
306.518578 93.496 -164.8579
306.884789 93.492 -164.8220
307.251000 93.488 -164.7858
307.617211 93.484 -164.7494
307.983422 93.480 -164.7127
308.349633 93.475 -164.6759
308.715844 93.471 -164.6390
309.082055 93.466 -164.6020
309.448266 93.462 -164.5649
309.814477 93.457 -164.5279
310.180688 93.453 -164.4910
310.546899 93.448 -164.4544
310.913110 93.443 -164.4182
311.279321 93.439 -164.3823
311.645532 93.434 -164.3470
312.011743 93.429 -164.3123
312.377953 93.425 -164.2783
312.744164 93.420 -164.2449
313.110375 93.415 -164.2123
313.476586 93.411 -164.1805
313.842797 93.406 -164.1493
314.209008 93.401 -164.1189
314.575219 93.396 -164.0891
314.941430 93.391 -164.0598
315.307641 93.386 -164.0309
315.673852 93.381 -164.0023
316.040063 93.376 -163.9740
316.406274 93.371 -163.9456
316.772485 93.366 -163.9172
317.138696 93.361 -163.8886
317.504907 93.356 -163.8596
317.871118 93.350 -163.8302
318.237329 93.345 -163.8001
318.603540 93.340 -163.7694
318.969751 93.335 -163.7379
319.335962 93.330 -163.7057
319.702173 93.325 -163.6726
320.068384 93.320 -163.6387
320.434595 93.316 -163.6040
320.800806 93.311 -163.5686
321.167017 93.307 -163.5326
321.533228 93.302 -163.4961
321.899439 93.298 -163.4591
322.265650 93.294 -163.4219
322.631861 93.290 -163.3846
322.998072 93.286 -163.3474
323.364282 93.282 -163.3103
323.730493 93.279 -163.2736
324.096704 93.275 -163.2373
324.462915 93.271 -163.2017
324.829126 93.267 -163.1667
325.195337 93.263 -163.1324
325.561548 93.260 -163.0989
325.927759 93.256 -163.0663
326.293970 93.252 -163.0343
326.660181 93.248 -163.0032
327.026392 93.244 -162.9727
327.392603 93.239 -162.9427
327.758814 93.235 -162.9133
